time_stamp,supply_temp,outdoor_temp,power_kw
2022-10-05T15:20:00+00:00,29.826236960911515,9.680197942374956,17.5871286919654
2022-10-12T00:35:00+00:00,32.23825480313909,5.275503452992279,0.22020134119779472
2022-10-07T18:45:00+00:00,26.06912778047907,12.199999809265137,0.2183892596888062
2022-10-06T18:10:00+00:00,33.787178877945784,10.835164824684897,4.532087954191061
2022-10-03T19:05:00+00:00,38.28271060123622,7.894392624079624,6.301869191856028
2022-10-11T02:50:00+00:00,36.207407402269766,9.5,0.21922558761807
2022-10-13T18:35:00+00:00,27.5905003452301,9.18749988079071,0.22230000004172326
2022-10-11T12:05:00+00:00,34.169360331011944,9.732659866512826,13.04377098195882
2022-09-30T06:30:00+00:00,38.83621261444599,7.169767279957616,2.776877125533316
2022-10-02T08:50:00+00:00,41.098647491351976,7.900000095367432,12.476925828972378
2022-10-08T05:45:00+00:00,32.60032815151527,11.516065635055792,4.858557299952038
2022-10-01T13:35:00+00:00,29.06754951603365,9.50993381272878,0.21907284599266305
2022-10-13T19:00:00+00:00,30.204347846500053,9.207357696864916,5.670234101273144
2022-09-30T13:35:00+00:00,34.08322176837281,8.56543649123019,0.21899328685846906
2022-10-06T06:30:00+00:00,25.70709466934204,12.199999809265137,8.705101473508654
2022-10-11T08:15:00+00:00,28.70668897341725,9.399999618530273,0.22314381320340976
2022-10-03T21:35:00+00:00,41.08283787592016,7.770957175654547,4.700660081881501
2022-09-30T16:25:00+00:00,32.61186386367022,8.216271057775465,4.8157625897961145
2022-10-12T04:30:00+00:00,41.24850523432228,4.716278941132302,9.414916797036744
2022-10-11T07:10:00+00:00,33.900001525878906,9.743352575798255,0.22884393289599114
2022-10-13T01:20:00+00:00,44.022660391671316,3.0620689063236632,12.242758722728109
2022-10-01T20:45:00+00:00,31.28285707746233,7.487500011920929,5.575821476323264
2022-10-12T07:10:00+00:00,34.718729000027764,6.3060202215826235,1049.1638538081909
2022-10-13T15:05:00+00:00,31.402341255774864,9.808026900658241,0.21585283939256317
2022-10-02T07:05:00+00:00,35.79999923706055,6.856666803359985,0.21452380539405913
2022-10-02T05:25:00+00:00,32.39666694641113,5.766666730244954,0.21983333205183347
2022-10-09T05:20:00+00:00,39.900001525878906,5.413709759712219,3.101693577223247
2022-10-13T07:15:00+00:00,35.00098720349764,5.470394765075884,10.710263164419876
2022-09-30T14:30:00+00:00,29.2769998105367,8.572000274658203,4.3008332926034925
2022-10-02T12:35:00+00:00,31.465789252833318,9.14789484425595,20.42457890761526
2022-09-30T10:30:00+00:00,34.78504960323093,8.294020101477537,12.978571419700039
2022-10-13T14:15:00+00:00,36.13665466037085,9.917437407469833,0.2199999988079071
2022-10-07T08:50:00+00:00,28.98265299505117,11.18639444493923,20.55877536656905
2022-10-06T21:20:00+00:00,33.57500047114358,9.58134359388209,0.22350746337602387
2022-10-07T19:00:00+00:00,26.843578006149432,12.254587173461914,530.9724768367382
2022-10-13T05:05:00+00:00,36.99047630984767,2.47278914159658,24.594081658084377
2022-09-30T02:30:00+00:00,32.220618408570175,6.606529108027822,17.173711223290958
2022-10-10T11:05:00+00:00,29.600000381469727,11.730769157409668,0.21701922797812864
2022-10-04T11:25:00+00:00,33.43446587127389,871.747560408509,17.025728112285577
2022-10-06T05:50:00+00:00,27.131795374552407,12.211794726053874,0.21302563609221042
2022-10-12T03:00:00+00:00,32.400001525878906,4.800000153683327,14.398141830454808
2022-10-01T11:25:00+00:00,33.69763512224765,8.81013526787629,5.780641984295201
2022-10-06T19:20:00+00:00,28.600000381469727,10.399999618530273,2.9756410947212806
2022-10-06T12:35:00+00:00,32.94605345475046,11.637500166893005,0.2207894729156243
2022-10-06T16:45:00+00:00,27.764526966455822,11.091554403305054,0.2134797250398913
2022-10-01T07:20:00+00:00,42.427618826003304,5.699047592708043,8.664238199733553
2022-10-02T07:15:00+00:00,35.46071455213759,6.971428598676409,0.8179761777439761
2022-10-11T08:55:00+00:00,36.5521740457286,9.399999618530273,10.902304383982782
2022-10-12T05:30:00+00:00,31.78074287079476,4.991891899624386,0.22685810858132066
2022-10-09T10:05:00+00:00,35.740796160342086,8.788059846678777,21.00601998134632
2022-10-11T14:05:00+00:00,37.79999923706055,8.256060629179984,0.3269696932173137
2022-10-04T01:05:00+00:00,33.2630327233771,6.783412449732776,7.667203852915651
2022-10-13T08:05:00+00:00,42.0,6.316302696195971,0.22478991734380482
2022-10-05T17:20:00+00:00,37.90597050225557,10.472636711538135,0.2176119378253595
2022-10-02T00:15:00+00:00,39.52052986700803,6.151324358996966,14.146722102796794
2022-10-07T14:55:00+00:00,28.55657868636282,11.72565780187908,0.6080263213891732
2022-10-01T08:45:00+00:00,31.964567529873584,6.323622215451218,5.662834625544511
2022-10-04T17:35:00+00:00,28.591756622423834,6.732257996836016,19.13641578920426
2022-09-30T10:20:00+00:00,34.12159410901244,8.288040012220211,25.556145975360046
2022-10-03T02:30:00+00:00,36.18851675371234,4.58277504067672,0.35043061891811317
2022-10-01T15:10:00+00:00,33.47389839301675,9.019322107606015,0.22091525353617586
2022-10-07T07:10:00+00:00,33.026845253553965,10.493959708501828,5.704530144697868
2022-10-05T07:55:00+00:00,31.245637650457805,5.616107271821707,0.21939597163824426
2022-10-09T08:50:00+00:00,30.72046163451947,7.841914342181517,6.218745929425699
2022-10-07T15:15:00+00:00,26.299999237060547,11.749333330790202,20.36662203470866
2022-10-12T03:30:00+00:00,29.691015660762787,4.905078215524554,5.521406352519989
2022-09-30T14:10:00+00:00,31.983999970753988,8.579666970570882,9.015200020372868
2022-10-08T23:00:00+00:00,30.168247912051903,6.821533016914869,7.86514598392222
2022-09-30T08:55:00+00:00,34.32072339559856,8.166447369675888,14.131743358693234
2022-10-10T23:30:00+00:00,34.05812794351812,-947.6354589603217,10.54753699561058
2022-10-13T08:15:00+00:00,41.900001525878906,6.4968379476796025,1.4471936452058936
2022-10-06T13:50:00+00:00,27.43407418992784,11.608889219495985,0.2189259241576548
2022-10-07T01:35:00+00:00,27.03266679128011,9.839666630427043,0.5666999937593937
2022-10-12T09:15:00+00:00,44.20000076293945,7.535687698307534,0.24855018670230994
2022-10-12T10:45:00+00:00,30.425850264880122,7.678231231209372,0.2752721085637605
2022-10-09T15:40:00+00:00,29.14679858954669,8.081773494852,0.29098522039176206
2022-10-01T00:00:00+00:00,30.925170269142203,6.055101988266926,6.249693831618951
2022-10-09T00:10:00+00:00,37.53344694013889,6.549829304014864,8.2233787819794
2022-10-10T10:45:00+00:00,33.8864868046234,11.600000381469727,0.21814671872205255
2022-10-04T17:25:00+00:00,28.840999794006347,6.748999996185303,0.21529999628663063
2022-10-08T03:10:00+00:00,29.833333590215304,12.124916063816057,10.947878744465735
2022-10-03T17:40:00+00:00,31.98993284750305,7.5,17.300436222313234
2022-10-11T02:30:00+00:00,35.46700308700202,9.48417502380782,5.917744089055945
2022-09-30T08:20:00+00:00,40.0,8.006020118560281,626.6287696800104
2022-10-02T11:15:00+00:00,34.78298630979326,8.783680684036678,21.74746525287628
2022-10-08T16:55:00+00:00,34.0,9.258536617930343,9.069756036124579
2022-10-06T12:55:00+00:00,31.723050838405804,11.591186788526633,19.84155936574532
2022-10-05T21:40:00+00:00,26.87907903663284,11.45062742672206,0.2199999988079071
2022-10-08T21:30:00+00:00,41.15721371399229,7.18159186662133,10.575671608916563
2022-10-04T06:25:00+00:00,31.644313991771025,6.134509675643024,5.612901958764768
2022-10-07T18:20:00+00:00,26.666667302449543,12.230864124533571,0.2224691359349239
2022-10-10T22:45:00+00:00,30.022516642185238,9.22417208690517,0.2199999988079071
2022-10-11T13:15:00+00:00,27.047541125876005,8.938934294903865,24.990327795997995
2022-10-13T15:35:00+00:00,28.347603170839076,9.75958907767518,0.7721575162794492
2022-10-01T14:30:00+00:00,39.15139823860222,9.070279988375576,6.110139803452925
2022-10-09T15:55:00+00:00,28.479487071893153,7.937435957101675,22.236205213497847
2022-10-07T14:40:00+00:00,28.047059003044577,11.652941255008473,6.53088245818428
2022-10-08T15:20:00+00:00,28.22047784304049,10.199999887381804,20.287815640810813
2022-10-12T23:35:00+00:00,44.70000076293945,2.9116752111367163,0.8542131802757379
2022-10-01T14:25:00+00:00,38.99264175517104,9.07993341528851,9.278060189058948
2022-10-09T13:25:00+00:00,30.88571400924842,9.475609663056165,7.659268243647203
2022-10-08T10:45:00+00:00,32.695049512504355,11.074752760405588,26.29292082078386
2022-10-05T10:30:00+00:00,31.07239564259847,7.1380207017064095,0.21994791544663408
2022-10-10T21:20:00+00:00,39.48282854484789,9.630976635197598,0.219932658704443
2022-10-04T22:25:00+00:00,40.731250047683716,3.712847257653872,9.25684033996529
2022-10-04T21:40:00+00:00,32.69383567000089,4.026027372438613,11.250958899929099
2022-09-30T05:30:00+00:00,33.50580175093823,6.87952229919694,10.69959051373062
2022-10-10T00:20:00+00:00,42.188995726370926,6.811004964928878,11.330621956638172
2022-10-02T01:00:00+00:00,31.44518251514118,5.479402012999271,10.806212591669489
2022-10-12T03:25:00+00:00,29.999186601096053,4.900000095367432,5.550894194502171
2022-10-10T17:05:00+00:00,27.386138727169225,10.646864799776486,0.4220462021949661
2022-10-02T23:40:00+00:00,42.54013544199418,5.830272270708668,0.215952377588976
2022-10-10T14:20:00+00:00,28.58547311860162,11.59189224243164,1.6562162142347645
2022-10-09T04:05:00+00:00,29.689383611287155,5.599999904632568,5.499109568661207
2022-10-02T08:30:00+00:00,37.06166651407877,7.640333199501038,25.38430011431376
2022-10-01T12:25:00+00:00,37.400001525878906,9.471760689618183,14.516777406499235
2022-09-30T00:10:00+00:00,32.58114471178665,6.570370303259955,0.2239730649122887
2022-10-13T07:55:00+00:00,41.912196461747335,6.288780635740699,0.8033414718581409
2022-10-07T00:00:00+00:00,35.79999923706055,9.433812697156728,0.22812949957178652
2022-10-01T05:25:00+00:00,44.154440345911446,4.262934412275042,11.386447814440634
2022-10-13T16:25:00+00:00,35.29402008563577,9.75780733875262,29.167541655987204
2022-10-07T17:00:00+00:00,28.796906943173752,12.112886905670166,18.84963911572068
2022-10-03T14:25:00+00:00,33.200478165914,7.91722495932328,0.2133014306212156
2022-10-01T11:35:00+00:00,34.48187935592344,9.010067152496953,26.19493320004252
2022-10-13T10:40:00+00:00,38.599998474121094,9.0,21.489439450320425
2022-10-13T00:55:00+00:00,37.650532377527114,3.0,19.51133016829795
2022-10-09T15:00:00+00:00,34.51778496351818,8.699999809265137,20.088657987197774
2022-10-08T11:15:00+00:00,33.584898583841,10.88389232814712,0.21996644174292584
2022-10-03T03:45:00+00:00,41.69216553296911,4.1608293397086005,20.587972473988334
2022-10-12T22:10:00+00:00,33.514234658237875,2.734163716170287,0.2199999988079071
2022-10-08T17:45:00+00:00,28.56632678362788,8.8056124035193,-2034.5969292582297
2022-10-12T02:15:00+00:00,43.0,4.699999809265137,15.877297581047625
2022-10-11T23:25:00+00:00,34.6495015977625,5.550830516308249,10.615249212398085
2022-10-12T07:30:00+00:00,33.66538447600145,6.368269356397482,10.256153734400868
2022-10-02T20:15:00+00:00,29.369895697464994,7.569896127113421,0.3762975797624324
2022-10-05T05:20:00+00:00,31.684580143367018,4.451401915505667,4.30154206234718
2022-10-10T10:25:00+00:00,34.400001525878906,11.699999809265137,3.227628883678479
2022-10-05T15:55:00+00:00,29.6311262206526,9.959933621993917,0.430629139112321
2022-10-04T00:55:00+00:00,32.01413545059284,6.8486912437758525,0.2148167499540988
2022-10-10T23:10:00+00:00,29.868897678345206,9.32834639511709,5.4740550536809005
2022-10-02T14:15:00+00:00,39.08046388847883,9.249302322919979,21.023395414130633
2022-09-30T22:45:00+00:00,42.38823551601834,6.474509828230914,16.563104437554586
2022-10-06T11:10:00+00:00,27.10255141160926,11.52704091947906,0.907346926325438
2022-09-30T18:50:00+00:00,31.64459020270676,7.294098528877633,0.2188524572087116
2022-10-06T13:40:00+00:00,27.71974295096336,11.64120186244981,21.459484894388222
2022-10-02T15:25:00+00:00,28.790565895584393,9.16462265320544,10.39570767305932
2022-10-02T02:20:00+00:00,43.599998474121094,4.987959877703102,0.23000000417232513
2022-10-04T13:10:00+00:00,31.60440674474684,9.1783050181502,9.726372890149133
2022-10-03T15:45:00+00:00,32.54554772050413,7.779794634205022,18.28664387415533
2022-10-09T19:55:00+00:00,39.57466214411968,6.792229890823364,0.21618242919243671
2022-10-13T19:50:00+00:00,35.79999923706055,9.408388912277733,13.065167665481567
2022-10-11T23:35:00+00:00,37.92302387932322,5.5312714478404255,11.190000052304612
2022-10-01T15:25:00+00:00,31.853559119014417,8.81050860518116,18.06352535021507
2022-10-10T03:15:00+00:00,39.376028374449845,6.915068574147682,21.476712429360166
2022-10-08T01:00:00+00:00,30.430279021244125,12.238645375012402,6.953705213934302
2022-10-09T20:45:00+00:00,30.8815917873857,6.487562200916347,0.22373134409313772
2022-10-10T19:35:00+00:00,28.84279978942871,10.190399864196777,21.566159965515137
2022-10-06T09:45:00+00:00,37.40903050604473,11.449832584546959,12.985518429989002
2022-10-13T18:20:00+00:00,27.874402791566816,9.100000381469727,21.260307357579777
2022-09-29T21:40:00+00:00,34.22546303713763,6.491666674613953,0.2199999988079071
2022-10-09T11:10:00+00:00,30.893602512500905,9.323905697575322,9.24202012212991
2022-10-08T10:00:00+00:00,26.261355849443856,10.600000381469727,17.942135536064537
2022-10-07T19:45:00+00:00,32.492307903049706,12.275174921209162,0.21681817891922864
2022-10-06T07:50:00+00:00,27.100000381469727,12.263370014372326,5.093736205509294
2022-10-02T05:00:00+00:00,35.30590101148261,5.506229502255799,0.21944262145972643
2022-10-09T18:25:00+00:00,29.143564406794685,6.967326763832923,20.18092412917134
2022-09-29T21:55:00+00:00,32.18325585653616,6.491162799125494,0.21683720641357954
2022-10-10T00:25:00+00:00,42.17340082752985,6.800000190734863,2.0365656617313923
2022-10-07T17:30:00+00:00,28.722222359351864,12.194117489983054,0.22379085051467995
2022-10-08T17:10:00+00:00,32.589604113361624,9.100000381469727,1.8886633777234814
2022-10-05T02:45:00+00:00,32.70673362654869,4.066666603088379,4.666835010503277
2022-10-04T04:05:00+00:00,31.479899689180765,6.172864156751777,5.6260302198592145
2022-10-12T08:45:00+00:00,39.55270981436293,6.70295558656965,20.160000044724036
2022-10-10T11:10:00+00:00,29.545089457716262,11.766071489879064,5.50437502263646
2022-10-02T08:00:00+00:00,29.763210711271867,7.365551967684641,7.091003386820838
2022-10-04T03:00:00+00:00,39.29999923706055,6.123981782214135,4.337465984788955
2022-10-09T10:00:00+00:00,35.79186376797951,8.795254409919352,17.896949121507546
2022-10-11T07:25:00+00:00,33.90995988014823,9.739833986116148,0.21800829649466202
2022-10-02T03:25:00+00:00,31.255363167363466,5.229757708249208,8.087162564370047
2022-10-04T04:15:00+00:00,33.080794580724856,6.180794529567491,5.920132352816348
2022-10-06T17:00:00+00:00,27.084797620773315,10.975675582885742,0.2149999961256981
2022-10-13T00:45:00+00:00,32.98698616027832,2.9006850262210793,9.978493213653564
2022-10-09T09:05:00+00:00,31.186082132083854,8.219072081379055,5.568659834026062
2022-10-10T03:00:00+00:00,39.43612137606311,6.883277703288407,0.21642140157047324
2022-10-01T22:10:00+00:00,34.00275857859644,7.152413647750328,0.2199999988079071
2022-10-10T19:50:00+00:00,27.28411538161956,10.044404501519049,0.21732851723040914
2022-10-04T21:30:00+00:00,31.771043449941306,4.1127945052252874,0.21919191756633796
2022-10-06T14:20:00+00:00,25.736323078651598,11.610314223798401,20.6940804297614
2022-10-09T06:40:00+00:00,33.13511718954131,6.2565217640088955,10.431070262373092
2022-10-12T02:00:00+00:00,43.01256262237702,4.7155777581373055,0.21512562433379379
2022-10-09T19:05:00+00:00,38.14999961853027,7.099999904632568,11.125
2022-10-08T15:15:00+00:00,28.957432276493794,10.25439190864563,18.18304078482293
2022-10-13T18:45:00+00:00,28.53737407260471,9.128788095532041,6.80030300159647
2022-10-11T19:35:00+00:00,39.86180940944346,6.770351836429769,0.21683416796389537
2022-10-05T22:10:00+00:00,26.29311444642114,11.584590486620293,8.047016243025904
2022-10-07T16:20:00+00:00,33.38442235975409,12.0,0.9649246220462885
2022-10-07T16:35:00+00:00,34.53543054189114,12.059934003463644,8.379106024341867
2022-10-04T02:10:00+00:00,35.84532716341108,6.4915887930682885,16.85443934770388
2022-10-06T07:30:00+00:00,30.226599420361246,12.208080648171782,11.324276104519264
2022-09-30T04:55:00+00:00,31.383892865789015,6.810067295228075,0.21899328685846906
2022-10-03T23:20:00+00:00,30.849328956347986,7.252684573999187,5.548624205109257
2022-10-12T18:45:00+00:00,38.68731745277963,4.1765851974487305,19.849170722031012
2022-10-11T20:35:00+00:00,30.8331547089439,6.187165596905877,0.7702139010403883
2022-10-03T19:25:00+00:00,38.599998474121094,7.891981235090292,0.22094339554039938
2022-10-04T07:50:00+00:00,40.92087549794001,7.279798093468252,6.806632905797123
2022-10-10T04:10:00+00:00,31.00764122516214,7.199999809265137,0.21481727301282344
2022-10-08T17:30:00+00:00,29.300467375282928,8.933177315186118,0.22448598252278623
2022-10-08T08:30:00+00:00,32.29999923706055,11.677272666584361,21.325746567218335
2022-10-03T03:35:00+00:00,38.332092409355695,4.157674268234608,31.21576744789301
2022-10-11T02:00:00+00:00,31.867938675043238,9.463358638850787,21.969542263118367
2022-10-02T11:25:00+00:00,35.831740577880026,8.832081918423492,14.120409544010618
2022-10-12T22:30:00+00:00,31.043666458129884,2.692000036239624,5.758233307202657
2022-10-11T16:25:00+00:00,41.00351753426557,8.300000190734863,0.21633165513151256
